file_id	md5	size	urls	sample_id
6d91411d5ede0689305232cc773f5a21	4d72d5c0d94e25c0d0afb64ffc3108aa	51200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP783101_K50_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c1536d394
745297f7a7f28d0d15d5060e7b3d4b27	860a9fc927fb66266a30e3c48c3c9d89	21381120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP426750_K50_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c154ddcc6
6d91411d5ede0689305232cc7731559c	fddf699dde25693a3835f852603cf8e6	31969280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP978121_K20_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c1571ae7e
69c6b9398e0e2e889eb127933fa1d8c4	d2a1d9bfeb084f8fddfcef2e8fb5551c	3061760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP994584_K70_BSTD.rawseqset.tar	76612bd9a41885add4f6b0b768dd1115
745297f7a7f28d0d15d5060e7b5c580d	b6c8c8776bb144cea18f2e6bf0e3ad36	42311680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP018067_K60_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c15388583
69c6b9398e0e2e889eb127933f8fbbc9	14cda8c644e1e8c3ad86934bf595e95b	122880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP229454_K110_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b7688d32f0
745297f7a7f28d0d15d5060e7b4b39e1	edac66c486de68dc5308081830769e48	26245120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP641566_K130_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c153daa7a
69c6b9398e0e2e889eb127933f9bc079	a1412ed5f8fd111330fb1e2979590778	819200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP766458_K70_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768c84660
745297f7a7f28d0d15d5060e7b63dfd4	7702d11d1b3b8b7eb635e496c95b60f5	42475520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285481_K100_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c15234c90
69c6b9398e0e2e889eb127933fa052e8	1702c6931267adaa3c7c6a1052f5e1c6	30791680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP717203_K50_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768c31d2a
745297f7a7f28d0d15d5060e7b5da7ff	eb271bed5634d03600efa966b4450d1f	7055360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP516732_K50_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c15146849
69c6b9398e0e2e889eb127933f7e0db6	c5302f9573dad7050b4d65162110c96c	12707840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP642005_K50_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768bd12e0
6d91411d5ede0689305232cc771fa0f7	0071b22a437d2dc126f7c1e60ffc6076	25743360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP247445_K140_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d31325
69c6b9398e0e2e889eb127933f5a46b5	87dd63fcbd8fa51afdb29718e9f437db	92160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP637810_K50_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768bc9a87
745297f7a7f28d0d15d5060e7b7ab9eb	dc5a98f70b6bb829bb1502861d80d4c9	16588800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP509951_K100_BS1D.rawseqset.tar	858ed4564f11795ec13dda4c10f5e2f1
69c6b9398e0e2e889eb127933f7c1447	69f83e279cc98dc9c38831c911176b35	22446080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP833671_K110_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768cb75d8
69c6b9398e0e2e889eb127933fa1f97f	3945c096682caa6f228d872eccba50db	39106560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP292127_K20_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b76899cb0c
69c6b9398e0e2e889eb127933faaafde	bdf09747b44f1969f76defbba09d7d6e	63180800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP809211_K50_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768ca43d7
69c6b9398e0e2e889eb127933faeef40	3030c81d25bf6aac50a76d59d6481e93	3307520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113883_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b76883ff19
69c6b9398e0e2e889eb127933f85e999	2035abe0b04d86fe37977364f51b6a7b	18288640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP694646_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768c13935
6d91411d5ede0689305232cc77229a48	0e4981cb9a27047160c2fbbacc311177	235520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP291560_K80_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2cd3643
69c6b9398e0e2e889eb127933f49ecbe	a4c885a9d0110abc9d9dbd0c9f4e2449	71536640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP090347_K50_BSTD.rawseqset.tar	76612bd9a41885add4f6b0b76880be1b
745297f7a7f28d0d15d5060e7b5f7ebd	67ea1243ccf749a56ce5f7035fbbc191	112640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP075428_K30_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c153c5b8f
745297f7a7f28d0d15d5060e7b79b090	1a31a5f0fd3f21d52264dee9b67204b4	256000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP915249_K60_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c154b212e
69c6b9398e0e2e889eb127933f7813a7	03908e27f6eb32a13df5597c50966ff9	419840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP432041_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768a93c3c
69c6b9398e0e2e889eb127933f881285	59e497c8047f939e99044e980f648b12	307200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP642005_K30_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768bcfdd0
6d91411d5ede0689305232cc7736d707	09c2015b4bfb30c63f0ef819817d12f0	31518720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP483200_K120_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2ecfefd
745297f7a7f28d0d15d5060e7b71d31a	f4523ad4abec9b3a52f6e417dd807e64	2508800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP889264_K60_BS1D.rawseqset.tar	858ed4564f11795ec13dda4c10fd7037
69c6b9398e0e2e889eb127933f9a0bc1	f9f13dfdf190f123fe7fe91311d0e07e	92160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP291636_K70_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b76899a11e
6d91411d5ede0689305232cc773b1831	219472acac4ab42f334224b6fe59f8f3	348160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP312275_K90_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2db029d
69c6b9398e0e2e889eb127933f4cde4f	7bc251e99992b7f18e4452d1dd648f7c	10506240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP771695_K160_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768c88b81
69c6b9398e0e2e889eb127933fa1e487	fceaf28b0bce19d9336f22256195a1be	522240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP273768_K50_BSTD.rawseqset.tar	76612bd9a41885add4f6b0b768967856
69c6b9398e0e2e889eb127933f8f9b14	b662179ee5dbdfb751facb977c30d00e	389120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP504516_K70_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768b26252
69c6b9398e0e2e889eb127933f81aa0f	d0c11b34ae971ed2be3bebf861f81251	2007040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP056457_K40_BSTD.rawseqset.tar	76612bd9a41885add4f6b0b7687ddb1b
745297f7a7f28d0d15d5060e7b76d871	28153509d7ddbef6313ff29198e6f510	706560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP217091_K30_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c15310b67
69c6b9398e0e2e889eb127933f505cac	ae660f3eec79365f24b3e7046d2233dd	6737920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP765637_K130_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768c7446b
745297f7a7f28d0d15d5060e7b0e5e5e	4ef60a604d56e4c4652157506e8e70b0	14202880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP547297_K380_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c150f2f81
745297f7a7f28d0d15d5060e7b654c81	643ba54f2c9c8742a8cb740d0e5536ff	358400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP373403_K30_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c15271022
69c6b9398e0e2e889eb127933fa3d828	eb0d67b1f3b8604770bb2c80c3139832	44308480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP514824_K150_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768b29ddf
69c6b9398e0e2e889eb127933f5c8eae	e94391a02d0d9e65171419aa6b5aec65	215040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP314756_K130_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b7689deae4
745297f7a7f28d0d15d5060e7b7f008d	ee69f7b4d44e56bd645fe7757cb417c0	122880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP075428_K40_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c153c659b
745297f7a7f28d0d15d5060e7b1c1c4e	35ed0d7b1715ca69e156ba29014a8a54	14284800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP547297_K150_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c150e2b89
69c6b9398e0e2e889eb127933f56333c	581d11d4a6a326ff7bc243e856688871	4976640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP908409_K80_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768d2d1b9
745297f7a7f28d0d15d5060e7b50104a	7e130d5262f0088b3b890aed37c2a7e7	133120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP612777_K40_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c1542ec28
6d91411d5ede0689305232cc77240368	f0615cc44bc8636500fcefef6e69d6e8	12165120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP580652_K100_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2c92dcf
69c6b9398e0e2e889eb127933f9c38c7	d9e1695ca2e0205cb0709d63ee820c4b	747520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP459065_K100_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768ac8be1
69c6b9398e0e2e889eb127933f4f0810	0da46dc8d9744c8d30cce0a380ef496f	901120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP072314_K90_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b7687f3e17
69c6b9398e0e2e889eb127933f95d05d	283841b9fe76714cb02efc1624db8552	24944640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP153366_K130_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b76886710b
69c6b9398e0e2e889eb127933f814360	fc33abf00d3971805fcda39b68dc84d6	16793600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP436435_K110_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768a96f91
69c6b9398e0e2e889eb127933fab2e5c	7ee75fd17d6d26765c258ecba94ff916	64921600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP049012_K80_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b7687d9876
69c6b9398e0e2e889eb127933f5009bd	0ea49d070bbfed0e81796de1f887f45f	16537600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP647996_K90_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768bdc340
69c6b9398e0e2e889eb127933f7d0453	4d02e0e573e3df6f1a334d7072aa5d29	2959360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP925066_K140_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768d36e19
69c6b9398e0e2e889eb127933fad012e	9de209d62c5062e54cd962184b99046c	86773760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP172676_K70_BSTD.rawseqset.tar	76612bd9a41885add4f6b0b7688837f4
745297f7a7f28d0d15d5060e7b1f36d1	42b4c6571446185191fa47382232ef9d	409600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP641566_K270_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c153e7025
745297f7a7f28d0d15d5060e7b5ac077	e07817751b7d369e17ff95a3e923273d	2385920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP327746_K50_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c1532a720
69c6b9398e0e2e889eb127933f719c11	c57e1b864f906623d981064cbb25fe38	3747840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP988019_K100_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768dc4121
745297f7a7f28d0d15d5060e7b3b1162	712116afbfbfdd3b4cce0930815a410c	64163840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP641566_K40_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c153d4188
69c6b9398e0e2e889eb127933fa2aebb	e2a75461ca117c2f98723cd69b7d1069	77742080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP264961_K40_BSTD.rawseqset.tar	76612bd9a41885add4f6b0b76895a11e
745297f7a7f28d0d15d5060e7b73e03b	7d53000d31cc9a478251b3edd8f98748	215040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP899509_K60_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c1546731e
69c6b9398e0e2e889eb127933f818db9	6d2da8251f1cc82af11209da2ef661ad	696320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP233566_K70_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b7688f9183
745297f7a7f28d0d15d5060e7b3430bc	1a7f3179ef755416081bfd94b97b5dcb	11161600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP191772_K130_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c156375db
745297f7a7f28d0d15d5060e7b5ca1a6	7364ec41b9bf08f2d521a229e6f80b1a	1228800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP537290_K50_BS1D.rawseqset.tar	858ed4564f11795ec13dda4c10f727a8
745297f7a7f28d0d15d5060e7b8247ee	b597a579d5c7579172de2bb22762f8bd	7434240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP273248_K90_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c1520d150
69c6b9398e0e2e889eb127933fa189cd	1c1dbbf31b39e07c3b948d89d35fb9fc	1392640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP396857_K130_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768a4b841
745297f7a7f28d0d15d5060e7b775d2f	55b6be0c15b154eee40caf2a28c14bcc	40960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP573960_K60_BS1D.rawseqset.tar	858ed4564f11795ec13dda4c10f827f3
745297f7a7f28d0d15d5060e7b84f7fc	7ed5deebafd985f6f95aa7c2bf960ebd	2672640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP094101_K20_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c155f55d3
6d91411d5ede0689305232cc775d0959	b518e6f9d8f1f360365bd4ec5170eef3	6717440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP581561_K40_BSTD.rawseqset.tar	e50d0c183689e4053ccb35f8b2ea1ada
69c6b9398e0e2e889eb127933f737739	696a433d80109acd02ea862aa0acab9d	583680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP129024_K100_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b76884ab0a
69c6b9398e0e2e889eb127933fa9935d	91c0fc5333f8e9099310566b9040b012	481280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP553021_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768b543d0
6d91411d5ede0689305232cc7747c1ae	aceae64762dc5263e466ab70c4acc3e8	26101760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP492355_K100_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dc8d14
6d91411d5ede0689305232cc773ca781	c81fae497f7945a7176c8d7d13eba703	317440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP246574_K100_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d3a84e
745297f7a7f28d0d15d5060e7b756b67	990c67f9c1e2e5c5aae08053a9ba4260	9891840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP319072_K50_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c156d6be0
69c6b9398e0e2e889eb127933f66c67e	15ce1306dc7fb57dee579cb5dde40e43	788480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP473070_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768ae4259
745297f7a7f28d0d15d5060e7b59511c	3dca1618eb44412feff77fdf1acb23df	6645760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP547297_K80_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c150dbf5e
745297f7a7f28d0d15d5060e7b7c0b26	68b972c51eeab4cc1794a0a5f8046938	102400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP104056_K70_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c151c0333
6d91411d5ede0689305232cc7735152f	23f5c9939a0a1528cce71e6272e9d18d	481280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP361548_K60_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dbe350
69c6b9398e0e2e889eb127933f8bc310	b796239ad84c7ef69246cd9705e68b68	419840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP219711_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b7688c89eb
69c6b9398e0e2e889eb127933f84d60c	369aed5860f79aa35913cf17dff5b572	49879040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP759641_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768c70007
745297f7a7f28d0d15d5060e7b85fdf2	453e5832704f10fb40def64ff72b5f97	665600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP271595_K80_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c154177b6
69c6b9398e0e2e889eb127933f63a655	9e1bb57cbc108272d5050a44b08ec032	3921920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP451329_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768ac61cb
745297f7a7f28d0d15d5060e7b6f3696	9143555d0a6c4fde77b5794e59084648	481280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP558013_K70_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c1513805e
69c6b9398e0e2e889eb127933f4bb8b6	759b7f9034acdc8168a6f2c43b7a43db	266240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP705715_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768c29319
69c6b9398e0e2e889eb127933f4eab13	977346ac5fc6f76e99dcdb434573fb5d	143360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP103789_K80_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768829b8d
745297f7a7f28d0d15d5060e7b0b1af9	1ee292d77b31dcb204c740989ea35571	13875200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP342029_K20_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c15625212
69c6b9398e0e2e889eb127933f599557	6c72115b98a3859522f622b63b591559	7301120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP553472_K80_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768b6200f
69c6b9398e0e2e889eb127933f79e59b	681e0e6c8068262d81df7223e157f665	30720000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP261740_K90_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b76895718e
745297f7a7f28d0d15d5060e7b1dd42d	7404fabd1ed3797756ef213075a69a38	256000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP724185_K80_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c15203553
745297f7a7f28d0d15d5060e7b22c5bb	93c52fb988389e6a91f9fe8f20b1578b	34826240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP154266_K110_BS1D.rawseqset.tar	858ed4564f11795ec13dda4c10f0272b
745297f7a7f28d0d15d5060e7b0770bc	085681e03a4dd73beec82ccef066c573	686080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP547297_K70_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c150dbe54
69c6b9398e0e2e889eb127933f81fc80	8ce48864e7eef1e2e3a7a0edfd35b721	3409920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP569268_K90_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768b7a87d
69c6b9398e0e2e889eb127933fa47f82	71da2caa9bc7787f6db3162c1b7efeb8	1208320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP072314_K60_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b7687f2f37
6d91411d5ede0689305232cc7744af0d	e3b802cade7d0f02b07561ae3e5a41c0	296960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP683846_K50_BSTD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e9f4f8
6d91411d5ede0689305232cc7724c899	2fb903977e05c17db77f582190b1897b	1136640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP678863_K100_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2da0194
6d91411d5ede0689305232cc773f2b56	107c2a9c9cd8b92176b16254fcdd9853	573440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP871285_K40_BSTD.rawseqset.tar	e50d0c183689e4053ccb35f8b2ea3c5e
6d91411d5ede0689305232cc772c99c2	3903e0f9d91b97727514f3f258941632	184320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP637055_K30_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2ecd951
6d91411d5ede0689305232cc772cb88a	084218e4779316c347c7179c1ad74ce3	225280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP291560_K70_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2cd276a
745297f7a7f28d0d15d5060e7b785387	833e5692a23021e01836a5ee581ff480	92160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP145184_K80_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c151140e2
745297f7a7f28d0d15d5060e7b69b220	f6f305d63f1e144ee9101b2d96eb1b19	34539520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP034068_K70_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c1527c506
69c6b9398e0e2e889eb127933f4cb967	d826548fca08d7ea4cb7f652600f45b1	81920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP446223_K70_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768abc128
745297f7a7f28d0d15d5060e7b7f5d6b	7923c2ea1563d4d311351eaefecec942	17981440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP983489_K90_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c15080307
6d91411d5ede0689305232cc7751acfa	7c5f8b5787d25e4ca99fe627264f69b2	23633920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP779613_K50_BSTD.rawseqset.tar	e50d0c183689e4053ccb35f8b2ea7b0c
745297f7a7f28d0d15d5060e7b6fe8c3	53f6b52e01c62c9a734e3edfa4d54fb2	184320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP036702_K100_BS1D.rawseqset.tar	858ed4564f11795ec13dda4c10fceff5
69c6b9398e0e2e889eb127933f89c6f2	e6d8b6926393c0c1a2638721d27a1e5a	5079040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP686265_K80_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768c08aec
745297f7a7f28d0d15d5060e7b490842	8d9695275362752b7be5fa8d16d2e7cb	11765760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP641566_K190_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c153e039c
69c6b9398e0e2e889eb127933fab01f4	f225c5a16f28b8d391c778a22d2ed678	35092480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP564900_K70_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768b69c8d
69c6b9398e0e2e889eb127933f7a7a13	a9b7cfcf0192135aa71e63b27790992c	26531840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP982160_K110_BS1D.rawseqset.tar	76612bd9a41885add4f6b0b768da737e
6d91411d5ede0689305232cc7727f7ec	0d16994f6d7b3ef67e6e3834cd76e91c	358400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP542782_K70_BS1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d8e360
745297f7a7f28d0d15d5060e7b1037aa	29faad1578e27be66152f5ac6a14a852	20439040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP641566_K290_BS1D.rawseqset.tar	8938ac880f194a32bc6b736c153e83f3
